substrate	product	rxn	taxon
1294	h2o	ddca	h2o___ddca	Dietzia_alimentaria
1295	h2o	dgsn	h2o___dgsn	Dietzia_alimentaria
1296	h2o	dhnpt	h2o___dhnpt	Dietzia_alimentaria
1297	h2o	dhpmp	h2o___dhpmp	Dietzia_alimentaria
1298	h2o	din	h2o___din	Dietzia_alimentaria
1299	h2o	dump	h2o___dump	Dietzia_alimentaria
1300	h2o	etha	h2o___etha	Dietzia_alimentaria
1301	h2o	f6p	h2o___f6p	Dietzia_alimentaria
1302	h2o	fad	h2o___fad	Dietzia_alimentaria
1303	h2o	fadh2	h2o___fadh2	Dietzia_alimentaria
1304	h2o	for	h2o___for	Dietzia_alimentaria
1305	h2o	fpram	h2o___fpram	Dietzia_alimentaria
1306	h2o	fru	h2o___fru	Dietzia_alimentaria
1307	h2o	g3pe	h2o___g3pe	Dietzia_alimentaria
1308	h2o	g3pg	h2o___g3pg	Dietzia_alimentaria
1309	h2o	g6p	h2o___g6p	Dietzia_alimentaria
1310	h2o	gdp	h2o___gdp	Dietzia_alimentaria
1311	h2o	glc__D	h2o___glc__D	Dietzia_alimentaria
1312	h2o	glu__L	h2o___glu__L	Dietzia_alimentaria
1313	h2o	glu5sa	h2o___glu5sa	Dietzia_alimentaria
1314	h2o	glx	h2o___glx	Dietzia_alimentaria
1315	h2o	gly	h2o___gly	Dietzia_alimentaria
1316	h2o	glyb	h2o___glyb	Dietzia_alimentaria
1317	h2o	glyc	h2o___glyc	Dietzia_alimentaria
1318	h2o	glyc3p	h2o___glyc3p	Dietzia_alimentaria
1319	h2o	glyclt	h2o___glyclt	Dietzia_alimentaria
1320	h2o	gmp	h2o___gmp	Dietzia_alimentaria
1321	h2o	gsn	h2o___gsn	Dietzia_alimentaria
1322	h2o	gthrd	h2o___gthrd	Dietzia_alimentaria
1323	h2o	gtp	h2o___gtp	Dietzia_alimentaria
1324	h2o	h2o2	h2o___h2o2	Dietzia_alimentaria
1325	h2o	hcys__L	h2o___hcys__L	Dietzia_alimentaria
1326	h2o	hdca	h2o___hdca	Dietzia_alimentaria
1327	h2o	hdcea	h2o___hdcea	Dietzia_alimentaria
1328	h2o	his__L	h2o___his__L	Dietzia_alimentaria
1329	h2o	histd	h2o___histd	Dietzia_alimentaria
1330	h2o	hmbil	h2o___hmbil	Dietzia_alimentaria
1331	h2o	inost	h2o___inost	Dietzia_alimentaria
1332	h2o	kdo	h2o___kdo	Dietzia_alimentaria
1333	h2o	kdo8p	h2o___kdo8p	Dietzia_alimentaria
1334	h2o	lac__D	h2o___lac__D	Dietzia_alimentaria
1335	h2o	lac__L	h2o___lac__L	Dietzia_alimentaria
1336	h2o	lipidX	h2o___lipidX	Dietzia_alimentaria
1337	h2o	malt	h2o___malt	Dietzia_alimentaria
1338	h2o	maltpt	h2o___maltpt	Dietzia_alimentaria
1339	h2o	man	h2o___man	Dietzia_alimentaria
1340	h2o	nac	h2o___nac	Dietzia_alimentaria
1341	h2o	nadph	h2o___nadph	Dietzia_alimentaria
1342	h2o	nmn	h2o___nmn	Dietzia_alimentaria
1343	h2o	ocdca	h2o___ocdca	Dietzia_alimentaria
1344	h2o	ocdcea	h2o___ocdcea	Dietzia_alimentaria
1345	h2o	orn	h2o___orn	Dietzia_alimentaria
1346	h2o	pram	h2o___pram	Dietzia_alimentaria
1347	h2o	prbamp	h2o___prbamp	Dietzia_alimentaria
1348	h2o	prephth	h2o___prephth	Dietzia_alimentaria
1349	h2o	prfp	h2o___prfp	Dietzia_alimentaria
1350	h2o	pydx	h2o___pydx	Dietzia_alimentaria
1351	h2o	pydx5p	h2o___pydx5p	Dietzia_alimentaria
1352	h2o	pyr	h2o___pyr	Dietzia_alimentaria
1353	h2o	rib__D	h2o___rib__D	Dietzia_alimentaria
1354	h2o	rnam	h2o___rnam	Dietzia_alimentaria
1355	h2o	ser__L	h2o___ser__L	Dietzia_alimentaria
1356	h2o	sl2a6o	h2o___sl2a6o	Dietzia_alimentaria
1357	h2o	so4	h2o___so4	Dietzia_alimentaria
1358	h2o	succ	h2o___succ	Dietzia_alimentaria
1359	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Dietzia_alimentaria
1360	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Dietzia_alimentaria
1361	h2o	sufse	h2o___sufse	Dietzia_alimentaria
1362	h2o	thf	h2o___thf	Dietzia_alimentaria
1363	h2o	thr__L	h2o___thr__L	Dietzia_alimentaria
1364	h2o	tre	h2o___tre	Dietzia_alimentaria
1365	h2o	ttdca	h2o___ttdca	Dietzia_alimentaria
1366	h2o	ttdcea	h2o___ttdcea	Dietzia_alimentaria
1367	h2o	u3hga	h2o___u3hga	Dietzia_alimentaria
1368	h2o	udcpp	h2o___udcpp	Dietzia_alimentaria
1369	h2o	udpglcur	h2o___udpglcur	Dietzia_alimentaria
1370	h2o	ump	h2o___ump	Dietzia_alimentaria
1371	h2o	ura	h2o___ura	Dietzia_alimentaria
1372	h2o	utp	h2o___utp	Dietzia_alimentaria
1373	h2o	xmp	h2o___xmp	Dietzia_alimentaria
1374	h2o2	gthox	h2o2___gthox	Dietzia_alimentaria
1375	h2o2	metsox_R__L	h2o2___metsox_R__L	Dietzia_alimentaria
1376	h2o2	metsox_S__L	h2o2___metsox_S__L	Dietzia_alimentaria
1377	h2o2	trdox	h2o2___trdox	Dietzia_alimentaria
1378	h2s	ac	h2s___ac	Dietzia_alimentaria
1379	h2s	cys__L	h2s___cys__L	Dietzia_alimentaria
1380	h2s	dtbt	h2s___dtbt	Dietzia_alimentaria
1381	h2s	h	h2s___h	Dietzia_alimentaria
1382	h2s	hcys__L	h2s___hcys__L	Dietzia_alimentaria
1383	h2s	s	h2s___s	Dietzia_alimentaria
1384	hco3	adp	hco3___adp	Dietzia_alimentaria
1385	hco3	cbp	hco3___cbp	Dietzia_alimentaria
1386	hco3	glu__L	hco3___glu__L	Dietzia_alimentaria
1387	hco3	h	hco3___h	Dietzia_alimentaria
1388	hco3	malcoa	hco3___malcoa	Dietzia_alimentaria
1389	hco3	mmcoa__S	hco3___mmcoa__S	Dietzia_alimentaria
1390	hco3	oaa	hco3___oaa	Dietzia_alimentaria
1391	hco3	pi	hco3___pi	Dietzia_alimentaria
1392	hcys__L	h	hcys__L___h	Dietzia_alimentaria
1393	hcys__L	met__L	hcys__L___met__L	Dietzia_alimentaria
1394	hcys__L	thf	hcys__L___thf	Dietzia_alimentaria
1395	hdca	accoa	hdca___accoa	Dietzia_alimentaria
1396	hdca	amp	hdca___amp	Dietzia_alimentaria
1397	hdca	fadh2	hdca___fadh2	Dietzia_alimentaria
1398	hdca	h	hdca___h	Dietzia_alimentaria
1399	hdca	nadh	hdca___nadh	Dietzia_alimentaria
1400	hdca	pe160	hdca___pe160	Dietzia_alimentaria
1401	hdca	pg160	hdca___pg160	Dietzia_alimentaria
1402	hdca	pmtcoa	hdca___pmtcoa	Dietzia_alimentaria
1403	hdca	ppi	hdca___ppi	Dietzia_alimentaria
1404	hdcap	h	hdcap___h	Dietzia_alimentaria
1405	hdcap	hdca	hdcap___hdca	Dietzia_alimentaria
1406	hdcap	pi	hdcap___pi	Dietzia_alimentaria
1407	hdcea	accoa	hdcea___accoa	Dietzia_alimentaria
1408	hdcea	amp	hdcea___amp	Dietzia_alimentaria
1409	hdcea	fadh2	hdcea___fadh2	Dietzia_alimentaria
1410	hdcea	h	hdcea___h	Dietzia_alimentaria
1411	hdcea	hdcoa	hdcea___hdcoa	Dietzia_alimentaria
1412	hdcea	nadh	hdcea___nadh	Dietzia_alimentaria
1413	hdcea	pg161	hdcea___pg161	Dietzia_alimentaria
1414	hdcea	ppi	hdcea___ppi	Dietzia_alimentaria
1415	hdceap	h	hdceap___h	Dietzia_alimentaria
1416	hdceap	hdcea	hdceap___hdcea	Dietzia_alimentaria
1417	hdceap	pi	hdceap___pi	Dietzia_alimentaria
1418	hdcoa	coa	hdcoa___coa	Dietzia_alimentaria
1419	hdcoa	h	hdcoa___h	Dietzia_alimentaria
1420	hdcoa	hdcea	hdcoa___hdcea	Dietzia_alimentaria
1421	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Dietzia_alimentaria
1422	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Dietzia_alimentaria
1423	hdeACP	ACP	hdeACP___ACP	Dietzia_alimentaria
1424	hdeACP	co2	hdeACP___co2	Dietzia_alimentaria
1425	hdeACP	hdceap	hdeACP___hdceap	Dietzia_alimentaria
1426	hdeACP	pa161	hdeACP___pa161	Dietzia_alimentaria
1427	hexACP	3ooctACP	hexACP___3ooctACP	Dietzia_alimentaria
1428	hexACP	ACP	hexACP___ACP	Dietzia_alimentaria
1429	hexACP	co2	hexACP___co2	Dietzia_alimentaria
1430	hisp	histd	hisp___histd	Dietzia_alimentaria
1431	hisp	pi	hisp___pi	Dietzia_alimentaria
1432	histd	h	histd___h	Dietzia_alimentaria
1433	histd	his__L	histd___his__L	Dietzia_alimentaria
1434	histd	nadh	histd___nadh	Dietzia_alimentaria
1435	hmbil	h2o	hmbil___h2o	Dietzia_alimentaria
1436	hmbil	uppg3	hmbil___uppg3	Dietzia_alimentaria
1437	hom__L	achms	hom__L___achms	Dietzia_alimentaria
1438	hom__L	coa	hom__L___coa	Dietzia_alimentaria
1439	hom__L	h	hom__L___h	Dietzia_alimentaria
1440	hom__L	phom	hom__L___phom	Dietzia_alimentaria
1441	hom__L	suchms	hom__L___suchms	Dietzia_alimentaria
1442	hxan	imp	hxan___imp	Dietzia_alimentaria
1443	hxan	ppi	hxan___ppi	Dietzia_alimentaria
1444	hxcoa	3oocoa	hxcoa___3oocoa	Dietzia_alimentaria
1445	hxcoa	coa	hxcoa___coa	Dietzia_alimentaria
1446	ichor	2shchc	ichor___2shchc	Dietzia_alimentaria
1447	ichor	co2	ichor___co2	Dietzia_alimentaria
1448	ichor	pyr	ichor___pyr	Dietzia_alimentaria
1449	icit	akg	icit___akg	Dietzia_alimentaria
1450	icit	co2	icit___co2	Dietzia_alimentaria
1451	icit	nadph	icit___nadph	Dietzia_alimentaria
1452	idp	itp	idp___itp	Dietzia_alimentaria
1453	imacp	akg	imacp___akg	Dietzia_alimentaria
1454	imacp	hisp	imacp___hisp	Dietzia_alimentaria
1455	imp	dcamp	imp___dcamp	Dietzia_alimentaria
1456	imp	gdp	imp___gdp	Dietzia_alimentaria
1457	imp	h	imp___h	Dietzia_alimentaria
1458	imp	nadh	imp___nadh	Dietzia_alimentaria
1459	imp	pi	imp___pi	Dietzia_alimentaria
1460	imp	xmp	imp___xmp	Dietzia_alimentaria
1461	indole	h2o	indole___h2o	Dietzia_alimentaria
1462	indole	trp__L	indole___trp__L	Dietzia_alimentaria
1463	inost	2ins	inost___2ins	Dietzia_alimentaria
1464	inost	h	inost___h	Dietzia_alimentaria
1465	ins	hxan	ins___hxan	Dietzia_alimentaria
1466	ipdp	decdp	ipdp___decdp	Dietzia_alimentaria
1467	ipdp	udcpdp	ipdp___udcpdp	Dietzia_alimentaria
1468	iscs	ala__L	iscs___ala__L	Dietzia_alimentaria
1469	iscs	iscssh	iscs___iscssh	Dietzia_alimentaria
1470	iscssh	h	iscssh___h	Dietzia_alimentaria
1471	iscssh	iscs	iscssh___iscs	Dietzia_alimentaria
1472	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Dietzia_alimentaria
1473	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Dietzia_alimentaria
1474	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Dietzia_alimentaria
1475	iscu	h	iscu___h	Dietzia_alimentaria
1476	iscu	iscs	iscu___iscs	Dietzia_alimentaria
1477	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Dietzia_alimentaria
1478	itp	h	itp___h	Dietzia_alimentaria
1479	itp	idp	itp___idp	Dietzia_alimentaria
1480	ivcoa	4mop	ivcoa___4mop	Dietzia_alimentaria
1481	ivcoa	coa	ivcoa___coa	Dietzia_alimentaria
1482	ivcoa	fdxo_42	ivcoa___fdxo_42	Dietzia_alimentaria
1483	kdo	ckdo	kdo___ckdo	Dietzia_alimentaria
1484	kdo	ppi	kdo___ppi	Dietzia_alimentaria
1485	kdo2lipid4	ACP	kdo2lipid4___ACP	Dietzia_alimentaria
1486	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Dietzia_alimentaria
1487	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Dietzia_alimentaria
1488	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Dietzia_alimentaria
1489	kdo8p	kdo	kdo8p___kdo	Dietzia_alimentaria
1490	kdo8p	pi	kdo8p___pi	Dietzia_alimentaria
1491	kdolipid4	cmp	kdolipid4___cmp	Dietzia_alimentaria
1492	kdolipid4	h	kdolipid4___h	Dietzia_alimentaria
1493	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Dietzia_alimentaria
1494	lac__D	pyr	lac__D___pyr	Dietzia_alimentaria
1495	lac__L	mql8	lac__L___mql8	Dietzia_alimentaria
1496	lac__L	pyr	lac__L___pyr	Dietzia_alimentaria
1497	lac__L	q8h2	lac__L___q8h2	Dietzia_alimentaria
1498	LalaDgluMdap	adp	LalaDgluMdap___adp	Dietzia_alimentaria
1499	LalaDgluMdap	h	LalaDgluMdap___h	Dietzia_alimentaria
1500	LalaDgluMdap	pi	LalaDgluMdap___pi	Dietzia_alimentaria
1501	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Dietzia_alimentaria
1502	lald__L	h	lald__L___h	Dietzia_alimentaria
1503	lald__L	lac__L	lald__L___lac__L	Dietzia_alimentaria
1504	lald__L	nadh	lald__L___nadh	Dietzia_alimentaria
1505	lgt__S	gthrd	lgt__S___gthrd	Dietzia_alimentaria
1506	lgt__S	h	lgt__S___h	Dietzia_alimentaria
1507	lgt__S	lac__D	lgt__S___lac__D	Dietzia_alimentaria
1508	lipidA	cmp	lipidA___cmp	Dietzia_alimentaria
1509	lipidA	h	lipidA___h	Dietzia_alimentaria
1510	lipidA	kdolipid4	lipidA___kdolipid4	Dietzia_alimentaria
1511	lipidAds	adp	lipidAds___adp	Dietzia_alimentaria
1512	lipidAds	h	lipidAds___h	Dietzia_alimentaria
1513	lipidAds	lipidA	lipidAds___lipidA	Dietzia_alimentaria
1514	lipidX	h	lipidX___h	Dietzia_alimentaria
1515	lipidX	lipidAds	lipidX___lipidAds	Dietzia_alimentaria
1516	lipidX	udp	lipidX___udp	Dietzia_alimentaria
1517	lpam	adhlam	lpam___adhlam	Dietzia_alimentaria
1518	lpam	co2	lpam___co2	Dietzia_alimentaria
1519	lpro	alpro	lpro___alpro	Dietzia_alimentaria
1520	lpro	co2	lpro___co2	Dietzia_alimentaria
1521	mal__L	nadh	mal__L___nadh	Dietzia_alimentaria
1522	malACP	3hmrsACP	malACP___3hmrsACP	Dietzia_alimentaria
1523	malACP	3hoctaACP	malACP___3hoctaACP	Dietzia_alimentaria
1524	malACP	3hpalmACP	malACP___3hpalmACP	Dietzia_alimentaria
1525	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Dietzia_alimentaria
1526	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Dietzia_alimentaria
1527	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Dietzia_alimentaria
1528	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Dietzia_alimentaria
1529	malACP	3oddecACP	malACP___3oddecACP	Dietzia_alimentaria
1530	malACP	3odecACP	malACP___3odecACP	Dietzia_alimentaria
1531	malACP	3ohexACP	malACP___3ohexACP	Dietzia_alimentaria
1532	malACP	3ooctACP	malACP___3ooctACP	Dietzia_alimentaria
1533	malACP	ACP	malACP___ACP	Dietzia_alimentaria
1534	malACP	actACP	malACP___actACP	Dietzia_alimentaria
1535	malACP	arachACP	malACP___arachACP	Dietzia_alimentaria
1536	malACP	co2	malACP___co2	Dietzia_alimentaria
1537	malACP	coa	malACP___coa	Dietzia_alimentaria
1538	malACP	dcaACP	malACP___dcaACP	Dietzia_alimentaria
1539	malACP	ddcaACP	malACP___ddcaACP	Dietzia_alimentaria
1540	malACP	h2o	malACP___h2o	Dietzia_alimentaria
1541	malACP	hdeACP	malACP___hdeACP	Dietzia_alimentaria
1542	malACP	myrsACP	malACP___myrsACP	Dietzia_alimentaria
1543	malACP	nadp	malACP___nadp	Dietzia_alimentaria
1544	malACP	ocdcaACP	malACP___ocdcaACP	Dietzia_alimentaria
1545	malACP	octeACP	malACP___octeACP	Dietzia_alimentaria
1546	malACP	palmACP	malACP___palmACP	Dietzia_alimentaria
1547	malACP	tdeACP	malACP___tdeACP	Dietzia_alimentaria
1548	malcoa	arach	malcoa___arach	Dietzia_alimentaria
1549	malcoa	co2	malcoa___co2	Dietzia_alimentaria
1550	malcoa	coa	malcoa___coa	Dietzia_alimentaria
1551	malcoa	h2o	malcoa___h2o	Dietzia_alimentaria
1552	malcoa	hdca	malcoa___hdca	Dietzia_alimentaria
1553	malcoa	hdcea	malcoa___hdcea	Dietzia_alimentaria
1554	malcoa	malACP	malcoa___malACP	Dietzia_alimentaria
1555	malcoa	nadp	malcoa___nadp	Dietzia_alimentaria
1556	malcoa	ocdca	malcoa___ocdca	Dietzia_alimentaria
1557	malcoa	ocdcea	malcoa___ocdcea	Dietzia_alimentaria
1558	malcoa	prephthACP	malcoa___prephthACP	Dietzia_alimentaria
1559	malcoa	ttdca	malcoa___ttdca	Dietzia_alimentaria
1560	malt	g1p_B	malt___g1p_B	Dietzia_alimentaria
1561	malt	glc__D	malt___glc__D	Dietzia_alimentaria
1562	malthx	maltpt	malthx___maltpt	Dietzia_alimentaria
1563	maltpt	maltttr	maltpt___maltttr	Dietzia_alimentaria
1564	malttr	glc__D	malttr___glc__D	Dietzia_alimentaria
1565	malttr	malt	malttr___malt	Dietzia_alimentaria
1566	man	adp	man___adp	Dietzia_alimentaria
1567	man	h	man___h	Dietzia_alimentaria
1568	man	man6p	man___man6p	Dietzia_alimentaria
1569	man1p	gdpmann	man1p___gdpmann	Dietzia_alimentaria
1570	man1p	pi	man1p___pi	Dietzia_alimentaria
1571	man6p	man	man6p___man	Dietzia_alimentaria
1572	man6p	man1p	man6p___man1p	Dietzia_alimentaria
1573	man6p	pi	man6p___pi	Dietzia_alimentaria
1574	mbhn	co2	mbhn___co2	Dietzia_alimentaria
1575	mbhn	coa	mbhn___coa	Dietzia_alimentaria
1576	mbhn	dmlgnc	mbhn___dmlgnc	Dietzia_alimentaria
1577	mbhn	h2o	mbhn___h2o	Dietzia_alimentaria
1578	mbhn	nadp	mbhn___nadp	Dietzia_alimentaria
1579	met__L	amet	met__L___amet	Dietzia_alimentaria
1580	met__L	h2o	met__L___h2o	Dietzia_alimentaria
1581	met__L	metsox_R__L	met__L___metsox_R__L	Dietzia_alimentaria
1582	met__L	metsox_S__L	met__L___metsox_S__L	Dietzia_alimentaria
1583	methf	10fthf	methf___10fthf	Dietzia_alimentaria
1584	methf	5fthf	methf___5fthf	Dietzia_alimentaria
1585	methf	h	methf___h	Dietzia_alimentaria
1586	metox__R	h2o	metox__R___h2o	Dietzia_alimentaria
1587	metox__R	met__L	metox__R___met__L	Dietzia_alimentaria
1588	metox__R	trdox	metox__R___trdox	Dietzia_alimentaria
1589	metox	h2o	metox___h2o	Dietzia_alimentaria
1590	metox	met__L	metox___met__L	Dietzia_alimentaria
1591	metox	trdox	metox___trdox	Dietzia_alimentaria
1592	metsox_R__L	h2o	metsox_R__L___h2o	Dietzia_alimentaria
1593	metsox_R__L	met__L	metsox_R__L___met__L	Dietzia_alimentaria
1594	metsox_R__L	trdox	metsox_R__L___trdox	Dietzia_alimentaria
1595	metsox_S__L	h2o	metsox_S__L___h2o	Dietzia_alimentaria
1596	metsox_S__L	met__L	metsox_S__L___met__L	Dietzia_alimentaria
1597	metsox_S__L	trdox	metsox_S__L___trdox	Dietzia_alimentaria
1598	mi1p__D	inost	mi1p__D___inost	Dietzia_alimentaria
1599	mi1p__D	pi	mi1p__D___pi	Dietzia_alimentaria
1600	mlthf	2dhp	mlthf___2dhp	Dietzia_alimentaria
1601	mlthf	5mthf	mlthf___5mthf	Dietzia_alimentaria
1602	mlthf	dhf	mlthf___dhf	Dietzia_alimentaria
1603	mlthf	dtmp	mlthf___dtmp	Dietzia_alimentaria
1604	mlthf	methf	mlthf___methf	Dietzia_alimentaria
1605	mlthf	nad	mlthf___nad	Dietzia_alimentaria
1606	mlthf	nadp	mlthf___nadp	Dietzia_alimentaria
1607	mlthf	thf	mlthf___thf	Dietzia_alimentaria
1608	mmcoa__S	co2	mmcoa__S___co2	Dietzia_alimentaria
1609	mmcoa__S	coa	mmcoa__S___coa	Dietzia_alimentaria
1610	mmcoa__S	dmlgnc	mmcoa__S___dmlgnc	Dietzia_alimentaria
1611	mmcoa__S	h2o	mmcoa__S___h2o	Dietzia_alimentaria
1612	mmcoa__S	mbhn	mmcoa__S___mbhn	Dietzia_alimentaria
1613	mmcoa__S	nadp	mmcoa__S___nadp	Dietzia_alimentaria
1614	mmcoa__S	prephthACP	mmcoa__S___prephthACP	Dietzia_alimentaria
1615	mmcoa__S	tamocta	mmcoa__S___tamocta	Dietzia_alimentaria
1616	mmcoa__S	tmhexc	mmcoa__S___tmhexc	Dietzia_alimentaria
1617	mql8	mqn8	mql8___mqn8	Dietzia_alimentaria
1618	mql8	succ	mql8___succ	Dietzia_alimentaria
1619	mqn7	mql7	mqn7___mql7	Dietzia_alimentaria
1620	mqn7	nad	mqn7___nad	Dietzia_alimentaria
1621	mqn8	mql8	mqn8___mql8	Dietzia_alimentaria
1622	mqn8	nad	mqn8___nad	Dietzia_alimentaria
1623	mqn8	pyr	mqn8___pyr	Dietzia_alimentaria
1624	mso3	fald	mso3___fald	Dietzia_alimentaria
1625	mso3	fmn	mso3___fmn	Dietzia_alimentaria
1626	mso3	h	mso3___h	Dietzia_alimentaria
1627	mso3	h2o	mso3___h2o	Dietzia_alimentaria
1628	mso3	so3	mso3___so3	Dietzia_alimentaria
1629	mthgxl	acetol	mthgxl___acetol	Dietzia_alimentaria
1630	mthgxl	nadp	mthgxl___nadp	Dietzia_alimentaria
1631	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Dietzia_alimentaria
1632	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Dietzia_alimentaria
1633	myrsACP	ACP	myrsACP___ACP	Dietzia_alimentaria
1634	myrsACP	co2	myrsACP___co2	Dietzia_alimentaria
1635	myrsACP	h2o	myrsACP___h2o	Dietzia_alimentaria
1636	myrsACP	hdeACP	myrsACP___hdeACP	Dietzia_alimentaria
1637	myrsACP	lipa	myrsACP___lipa	Dietzia_alimentaria
1638	myrsACP	nadp	myrsACP___nadp	Dietzia_alimentaria
1639	myrsACP	pa140	myrsACP___pa140	Dietzia_alimentaria
1640	myrsACP	palmACP	myrsACP___palmACP	Dietzia_alimentaria
1641	myrsACP	ttdcap	myrsACP___ttdcap	Dietzia_alimentaria
1642	nac	nicrnt	nac___nicrnt	Dietzia_alimentaria
1643	nac	pi	nac___pi	Dietzia_alimentaria
1644	nac	ppi	nac___ppi	Dietzia_alimentaria
1645	nad	13dpg	nad___13dpg	Dietzia_alimentaria
1646	nad	2fe2s	nad___2fe2s	Dietzia_alimentaria
1647	nad	3c4mop	nad___3c4mop	Dietzia_alimentaria
1648	nad	3php	nad___3php	Dietzia_alimentaria
1649	nad	5cmhm	nad___5cmhm	Dietzia_alimentaria
1650	nad	aacoa	nad___aacoa	Dietzia_alimentaria
1651	nad	acald	nad___acald	Dietzia_alimentaria
1652	nad	accoa	nad___accoa	Dietzia_alimentaria
1653	nad	amp	nad___amp	Dietzia_alimentaria
1654	nad	betald	nad___betald	Dietzia_alimentaria
1655	nad	co2	nad___co2	Dietzia_alimentaria
1656	nad	dad_5	nad___dad_5	Dietzia_alimentaria
1657	nad	dc2coa	nad___dc2coa	Dietzia_alimentaria
1658	nad	diact	nad___diact	Dietzia_alimentaria
1659	nad	fadh2	nad___fadh2	Dietzia_alimentaria
1660	nad	fe2	nad___fe2	Dietzia_alimentaria
1661	nad	for	nad___for	Dietzia_alimentaria
1662	nad	glyclt	nad___glyclt	Dietzia_alimentaria
1663	nad	his__L	nad___his__L	Dietzia_alimentaria
1664	nad	lac__L	nad___lac__L	Dietzia_alimentaria
1665	nad	lipopb	nad___lipopb	Dietzia_alimentaria
1666	nad	lpam	nad___lpam	Dietzia_alimentaria
1667	nad	lpro	nad___lpro	Dietzia_alimentaria
1668	nad	met__L	nad___met__L	Dietzia_alimentaria
1669	nad	mlthf	nad___mlthf	Dietzia_alimentaria
1670	nad	nh4	nad___nh4	Dietzia_alimentaria
1671	nad	nmn	nad___nmn	Dietzia_alimentaria
1672	nad	ppcoa	nad___ppcoa	Dietzia_alimentaria
1673	nad	pyr	nad___pyr	Dietzia_alimentaria
1674	nad	udpglcur	nad___udpglcur	Dietzia_alimentaria
1675	nad	xmp	nad___xmp	Dietzia_alimentaria
1676	nadh	2dmmql8	nadh___2dmmql8	Dietzia_alimentaria
1677	nadh	34dhpha	nadh___34dhpha	Dietzia_alimentaria
1678	nadh	5mthf	nadh___5mthf	Dietzia_alimentaria
1679	nadh	butACP	nadh___butACP	Dietzia_alimentaria
1680	nadh	cddec5eACP	nadh___cddec5eACP	Dietzia_alimentaria
1681	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Dietzia_alimentaria
1682	nadh	cdpabeq	nadh___cdpabeq	Dietzia_alimentaria
1683	nadh	dcaACP	nadh___dcaACP	Dietzia_alimentaria
1684	nadh	ddcaACP	nadh___ddcaACP	Dietzia_alimentaria
1685	nadh	dmpp	nadh___dmpp	Dietzia_alimentaria
1686	nadh	etoh	nadh___etoh	Dietzia_alimentaria
1687	nadh	fmnh2	nadh___fmnh2	Dietzia_alimentaria
1688	nadh	glu__L	nadh___glu__L	Dietzia_alimentaria
1689	nadh	glyc__R	nadh___glyc__R	Dietzia_alimentaria
1690	nadh	h	nadh___h	Dietzia_alimentaria
1691	nadh	h2o	nadh___h2o	Dietzia_alimentaria
1692	nadh	hdeACP	nadh___hdeACP	Dietzia_alimentaria
1693	nadh	hexACP	nadh___hexACP	Dietzia_alimentaria
1694	nadh	ipdp	nadh___ipdp	Dietzia_alimentaria
1695	nadh	lac__L	nadh___lac__L	Dietzia_alimentaria
1696	nadh	mql7	nadh___mql7	Dietzia_alimentaria
1697	nadh	mql8	nadh___mql8	Dietzia_alimentaria
1698	nadh	myrsACP	nadh___myrsACP	Dietzia_alimentaria
1699	nadh	nh4	nadh___nh4	Dietzia_alimentaria
1700	nadh	nh4oh	nadh___nh4oh	Dietzia_alimentaria
1701	nadh	ocACP	nadh___ocACP	Dietzia_alimentaria
1702	nadh	ocdcaACP	nadh___ocdcaACP	Dietzia_alimentaria
1703	nadh	octeACP	nadh___octeACP	Dietzia_alimentaria
1704	nadh	palmACP	nadh___palmACP	Dietzia_alimentaria
1705	nadh	q8h2	nadh___q8h2	Dietzia_alimentaria
1706	nadh	tdeACP	nadh___tdeACP	Dietzia_alimentaria
1707	nadp	2amsa	nadp___2amsa	Dietzia_alimentaria
1708	nadp	6pgl	nadp___6pgl	Dietzia_alimentaria
1709	nadp	acald	nadp___acald	Dietzia_alimentaria
1710	nadp	akg	nadp___akg	Dietzia_alimentaria
1711	nadp	arab__L	nadp___arab__L	Dietzia_alimentaria
1712	nadp	co2	nadp___co2	Dietzia_alimentaria
1713	nadp	diact	nadp___diact	Dietzia_alimentaria
1714	nadp	fol	nadp___fol	Dietzia_alimentaria
1715	nadp	glyb	nadp___glyb	Dietzia_alimentaria
1716	nadp	nadph	nadp___nadph	Dietzia_alimentaria
